FECHA (YYMMDD);HORA (HHMM);;
210502;0200;0,491;
210502;0300;0,222;
210502;0400;0,317;
210502;0500;0,342;
210502;0600;0,318;
210502;0700;0,31;
210502;0800;0,486;
210502;0900;0,6;
210502;1000;0,323;
210502;1100;0,267;
210502;1200;0,564;
210502;1300;0,658;
210502;1400;1,055;
210502;1500;1,66;
210502;1600;1,142;
210502;1700;0,803;
210502;1800;0,849;
210502;1900;1,288;
210502;2000;0,979;
210502;2100;0,716;
210502;2200;0,497;
210502;2300;0,224;
210503;0000;0,34;
210503;0100;0,511;
210503;0200;0,198;
210503;0300;0,366;
210503;0400;0,935;
210503;0500;0,829;
210503;0600;1,076;
210503;0700;0,69;
210503;0800;0,952;
210503;0900;1,742;
210503;1000;2,098;
210503;1100;2,333;
210503;1200;2,823;
210503;1300;2,24;
210503;1400;2,306;
210503;1500;2,836;
210503;1600;2,509;
210503;1700;2,182;
210503;1800;1,387;
210503;1900;0,466;
210503;2000;0,88;
210503;2100;1,539;
210503;2200;1,735;
210503;2300;1,529;
210504;0000;1,182;
210504;0100;0,611;
210504;0200;0,822001;
210504;0300;0,577;
210504;0400;0,65;
210504;0500;0,698;
210504;0600;0,535;
210504;0700;0,519;
210504;0800;0,541;
210504;0900;1,134;
210504;1000;1,58;
210504;1100;1,443;
210504;1200;2,757;
210504;1300;2,295;
210504;1400;1,767;
210504;1500;1,704;
210504;1600;1,449;
210504;1700;0,705;
210504;1800;0,45;
210504;1900;0,173;
210504;2000;0,389;
210504;2100;0,134;
210504;2200;0,251;
210504;2300;0,179;
210505;0000;0,16;
210505;0100;0,098;
210505;0200;0,16;
210505;0300;0,201;
210505;0400;0,017;
210505;0500;0,064;
210505;0600;0,003;
210505;0700;0,011;
210505;0800;0,372;
210505;0900;0,426;
210505;1000;0,591;
210505;1100;0,694;
210505;1200;0,783;
210505;1300;0,884;
210505;1400;0,969;
210505;1500;1,258;
210505;1600;0,696;
210505;1700;0,271;
210505;1800;0,425;
210505;1900;0,061;
210505;2000;0,362;
210505;2100;0,467;
210505;2200;0,202;
210505;2300;0,122;
210506;0000;0,141;
210506;0100;0,176;
210506;0200;0,059;
210506;0300;0,003;
210506;0400;0,075;
210506;0500;0,094;
210506;0600;0,192;
210506;0700;0,132;
210506;0800;0,091;
210506;0900;0,428;
210506;1000;0,586;
210506;1100;0,766;
210506;1200;;
210506;1300;0,811;
210506;1400;1,459;
210506;1500;1,787;
210506;1600;1,106;
210506;1700;0,605;
210506;1800;0,355;
210506;1900;0,348;
210506;2000;0,616;
210506;2100;0,324;
210506;2200;0,294;
210506;2300;0,399;
210507;0000;0,586;
210507;0100;0,198;
210507;0200;0,352;
210507;0300;0,199;
210507;0400;0,334;
210507;0500;0,213;
210507;0600;0,251;
210507;0700;0,383;
210507;0800;0,217;
210507;0900;0,895;
210507;1000;1,434;
210507;1100;1,8;
210507;1200;1,762;
210507;1300;1,99;
210507;1400;1,539;
210507;1500;1,79;
210507;1600;1,131;
210507;1700;1,477;
210507;1800;1,594;
210507;1900;1,431;
210507;2000;0,792;
210507;2100;0,971;
210507;2200;0,524;
210507;2300;0,641;
210508;0000;0,847;
210508;0100;0,694;
210508;0200;1,066;
210508;0300;0,87;
210508;0400;0,598;
210508;0500;0,798;
210508;0600;0,411;
210508;0700;0,57;
210508;0800;0,361;
210508;0900;0,631;
210508;1000;0,628;
210508;1100;0,792;
210508;1200;1,172;
210508;1300;1,615;
210508;1400;1,325;
210508;1500;1,247;
210508;1600;1,588;
210508;1700;1,364;
210508;1800;0,506;
210508;1900;0,335;
210508;2000;0,814;
210508;2100;0,446;
210508;2200;0,513;
210508;2300;0,437;
210509;0000;0,364;
210509;0100;0,491;
210509;0200;0,539;
210509;0300;1,156;
210509;0400;2,319;
210509;0500;1,966;
210509;0600;1,724;
210509;0700;1,819;
210509;0800;2,657;
210509;0900;2,711;
210509;1000;4,054;
210509;1100;3,37;
210509;1200;3,41;
210509;1300;3,746;
210509;1400;3,743;
210509;1500;3,968;
210509;1600;3,511;
210509;1700;3,006;
210509;1800;2,402;
210509;1900;1,967;
210509;2000;3,084;
210509;2100;1,782;
210509;2200;1,212;
210509;2300;2,151;
210510;0000;2,384;
210510;0100;1,521;
210510;0200;1,792;
210510;0300;2,17;
210510;0400;1,319;
210510;0500;0,529;
210510;0600;0,877;
210510;0700;0,899;
210510;0800;0,853;
210510;0900;0,923;
210510;1000;1,769;
210510;1100;2,386;
210510;1200;3,19;
210510;1300;2,786;
210510;1400;2,474;
210510;1500;2,437;
210510;1600;1,834;
210510;1700;1,52;
210510;1800;0,568;
210510;1900;0,252;
210510;2000;0,167;
210510;2100;0,406;
210510;2200;0,516;
210510;2300;0,545;
210511;0000;0,252;
210511;0100;0,393;
210511;0200;0,077;
210511;0300;0,09;
210511;0400;0,028;
210511;0500;0,054;
210511;0600;0,048;
210511;0700;0,178;
210511;0800;0,175;
210511;0900;0,409;
210511;1000;0,548;
210511;1100;0,756;
210511;1200;1,353;
210511;1300;1,164;
210511;1400;1,57;
210511;1500;2,268;
210511;1600;1,858;
210511;1700;0,807;
210511;1800;0,782;
210511;1900;0,333;
210511;2000;0,491;
210511;2100;0,495;
210511;2200;0,596;
210511;2300;0,46;
210512;0000;0,604;
210512;0100;0,553;
210512;0200;0,21;
210512;0300;0,259;
210512;0400;0,488;
210512;0500;0,572001;
210512;0600;0,52;
210512;0700;0,126;
210512;0800;0,294;
210512;0900;0,792;
210512;1000;0,79;
210512;1100;2,598;
210512;1200;2,662;
210512;1300;3,342;
210512;1400;3,055;
210512;1500;2,381;
210512;1600;1,971;
210512;1700;1,81;
210512;1800;1,236;
210512;1900;0,723;
210512;2000;0,342;
210512;2100;0,217;
210512;2200;0,588;
210512;2300;0,626;
210513;0000;0,932;
210513;0100;0,377;
210513;0200;0,32;
210513;0300;0,634;
210513;0400;0,418;
210513;0500;0,111;
210513;0600;0,591;
210513;0700;0,498;
210513;0800;0,371;
210513;0900;0,668;
210513;1000;0,661;
210513;1100;1,092;
210513;1200;1,168;
210513;1300;1,013;
210513;1400;1,255;
210513;1500;1,243;
210513;1600;0,957;
210513;1700;0,826;
210513;1800;0,614;
210513;1900;0,412;
210513;2000;0,202;
210513;2100;0,335;
210513;2200;0,208;
210513;2300;0,384;
210514;0000;0,433;
210514;0100;0,515;
210514;0200;0,16;
210514;0300;0,135;
210514;0400;0,233;
210514;0500;0,092;
210514;0600;0,151;
210514;0700;0,38;
210514;0800;0,562;
210514;0900;0,696;
210514;1000;0,535;
210514;1100;0,75;
210514;1200;0,757;
210514;1300;0,872;
210514;1400;0,896;
210514;1500;0,865;
210514;1600;0,943;
210514;1700;0,617;
210514;1800;0,448;
210514;1900;0,333;
210514;2000;0,231;
210514;2100;0,26;
210514;2200;0,336;
210514;2300;0,497;
210515;0000;0,475;
210515;0100;0,371;
210515;0200;0,317;
210515;0300;0,674;
210515;0400;0,361;
210515;0500;0,55;
210515;0600;0,575;
210515;0700;0,535;
210515;0800;0,211;
210515;0900;0,685;
210515;1000;0,971;
210515;1100;1,77;
210515;1200;2,732;
210515;1300;2,684;
210515;1400;1,581;
210515;1500;1,251;
210515;1600;1,485;
210515;1700;0,543;
210515;1800;0,351;
210515;1900;0,434;
210515;2000;0,876;
210515;2100;1,063;
210515;2200;0,455;
210515;2300;0,675;
210516;0000;0,487;
210516;0100;0,558;
210516;0200;0,472;
210516;0300;0,329;
210516;0400;0,277;
210516;0500;0,658;
210516;0600;0,61;
210516;0700;0,688;
210516;0800;0,293;
210516;0900;0,649;
210516;1000;1,952;
210516;1100;1,064;
210516;1200;1,843;
210516;1300;1,238;
210516;1400;1,196;
210516;1500;1,482;
210516;1600;1,535;
210516;1700;1,196;
210516;1800;0,401;
210516;1900;0,792;
210516;2000;0,486;
210516;2100;0,642;
210516;2200;0,44;
210516;2300;0,612;
210517;0000;0,491;
210517;0100;0,285;
210517;0200;0,337;
210517;0300;0,315;
210517;0400;0,634;
210517;0500;0,653;
210517;0600;0,251;
210517;0700;0,392;
210517;0800;0,067;
210517;0900;0,15;
210517;1000;0,471;
210517;1100;0,556;
210517;1200;0,718;
210517;1300;0,736;
210517;1400;0,653;
210517;1500;0,965;
210517;1600;1,005;
210517;1700;0,884;
210517;1800;0,216;
210517;1900;0,143;
210517;2000;0,291;
210517;2100;0,355;
210517;2200;0,377;
210517;2300;0,225;
210518;0000;0,256;
210518;0100;0,087;
210518;0200;0,26;
210518;0300;0,242;
210518;0400;0,28;
210518;0500;0,473;
210518;0600;0,183;
210518;0700;0,132;
210518;0800;0,485;
210518;0900;0,273;
210518;1000;0,968;
210518;1100;1,417;
210518;1200;1,149;
210518;1300;1,146;
210518;1400;1,724;
210518;1500;2,224;
210518;1600;2,037;
210518;1700;1,623;
210518;1800;1,294;
210518;1900;0,887;
210518;2000;1,055;
210518;2100;1,842;
210518;2200;3,482;
210518;2300;3,497;
210519;0000;3,114;
210519;0100;3,545;
210519;0200;3,234;
210519;0300;2,969;
210519;0400;2,705;
210519;0500;2,345;
210519;0600;2,915;
210519;0700;4,167;
210519;0800;4,204;
210519;0900;4,595;
210519;1000;5,344;
210519;1100;5,088;
210519;1200;5,318;
210519;1300;;
210519;1400;;
210519;1500;;
210519;1600;2,994;
210519;1700;2,97;
210519;1800;2,541;
210519;1900;1,757;
210519;2000;1,508;
210519;2100;1,558;
210519;2200;1,956;
210519;2300;1,54;
210520;0000;0,847;
210520;0100;0,365;
210520;0200;0,222;
210520;0300;0,205;
210520;0400;0,168;
210520;0500;0,513;
210520;0600;0,655;
210520;0700;1,022;
210520;0800;0,877;
210520;0900;1,456;
210520;1000;1,909;
210520;1100;2,481;
210520;1200;3,304;
210520;1300;2,592;
210520;1400;;
210520;1500;;
210520;1600;;
210520;1700;;
210520;1800;;
210520;1900;;
210520;2000;;
210520;2100;0,754;
210520;2200;0,712;
210520;2300;0,829;
210521;0000;0,443;
210521;0100;0,453;
210521;0200;0,283;
210521;0300;0,642;
210521;0400;0,386;
210521;0500;0,496;
210521;0600;0,738;
210521;0700;0,181;
210521;0800;0,642;
210521;0900;0,649;
210521;1000;1,186;
210521;1100;1,688;
210521;1200;1,627;
210521;1300;2,255;
210521;1400;1,149;
210521;1500;1,664;
210521;1600;2,102;
210521;1700;1,811;
210521;1800;1,554;
210521;1900;0,87;
210521;2000;0,914;
210521;2100;0,604;
210521;2200;0,208;
210521;2300;0,635;
210522;0000;0,266;
210522;0100;0,716;
210522;0200;0,299;
210522;0300;0,398;
210522;0400;0,4;
210522;0500;0,713;
210522;0600;0,575;
210522;0700;0,45;
210522;0800;0,477;
210522;0900;1,113;
210522;1000;1,57;
210522;1100;2,078;
210522;1200;2,35;
210522;1300;1,995;
210522;1400;2,403;
210522;1500;1,795;
210522;1600;1,793;
210522;1700;1,47;
210522;1800;1,752;
210522;1900;1,016;
210522;2000;0,984;
210522;2100;0,589;
210522;2200;0,471;
210522;2300;0,755;
210523;0000;0,307;
210523;0100;0,22;
210523;0200;0,424;
210523;0300;0,245;
210523;0400;0,178;
210523;0500;0,273;
210523;0600;0,351;
210523;0700;0,922;
210523;0800;0,53;
210523;0900;0,616;
210523;1000;1,178;
210523;1100;0,894;
210523;1200;0,899;
210523;1300;1,298;
210523;1400;1,206;
210523;1500;1,639;
210523;1600;1,3;
210523;1700;1,392;
210523;1800;0,674;
210523;1900;0,447;
210523;2000;0,27;
210523;2100;0,484;
210523;2200;0,681;
210523;2300;0,364;
210524;0000;0,211;
210524;0100;0,251;
210524;0200;0,366;
210524;0300;0,432;
210524;0400;0,277;
210524;0500;0;
210524;0600;0,189;
210524;0700;0,165;
210524;0800;0,315;
210524;0900;0,555;
210524;1000;0,891;
210524;1100;1,2;
210524;1200;0,975;
210524;1300;1,404;
210524;1400;1,332;
210524;1500;0,6;
210524;1600;0,959;
210524;1700;0,488;
210524;1800;0,697001;
210524;1900;0,554;
210524;2000;0,793;
210524;2100;1,587;
210524;2200;1,324;
210524;2300;0,502;
210525;0000;0,42;
210525;0100;0,154;
210525;0200;0,474;
210525;0300;0,356;
210525;0400;0,558;
210525;0500;0,256;
210525;0600;0,411;
210525;0700;0,433;
210525;0800;0,548;
210525;0900;0,802;
210525;1000;1,032;
210525;1100;1,33;
210525;1200;0,85;
210525;1300;1,038;
210525;1400;0,861;
210525;1500;1,279;
210525;1600;1,327;
210525;1700;0,755;
210525;1800;0,406;
210525;1900;0,526;
210525;2000;0,404;
210525;2100;0,349;
210525;2200;0,261;
210525;2300;0,516;
210526;0000;0,189;
210526;0100;0,451;
210526;0200;0,22;
210526;0300;0,14;
210526;0400;0,317;
210526;0500;0,824;
210526;0600;0,38;
210526;0700;0,351;
210526;0800;0,511;
210526;0900;0,63;
210526;1000;1,002;
210526;1100;1,695;
210526;1200;1,613;
210526;1300;0,687;
210526;1400;1,26;
210526;1500;3,974;
210526;1600;3,256;
210526;1700;1,503;
210526;1800;1,13;
210526;1900;0,751;
210526;2000;0,692;
210526;2100;0,91;
210526;2200;0,578;
210526;2300;0,879;
210527;0000;1,847;
210527;0100;1,332;
210527;0200;1,549;
210527;0300;1,953;
210527;0400;1,336;
210527;0500;1,348;
210527;0600;2,787;
210527;0700;3,145;
210527;0800;3,334;
210527;0900;3,624;
210527;1000;4,006;
210527;1100;4,064;
210527;1200;;
210527;1300;;
210527;1400;;
210527;1500;;
210527;1600;;
210527;1700;;
210527;1800;;
210527;1900;;
210527;2000;1,021;
210527;2100;1,142;
210527;2200;1,448;
210527;2300;2,312;
210528;0000;2,364;
210528;0100;2,161;
210528;0200;2,778;
210528;0300;2,97;
210528;0400;2,377;
210528;0500;2,973;
210528;0600;2,555;
210528;0700;1,482;
210528;0800;1,352;
210528;0900;1,256;
210528;1000;1,936;
210528;1100;3,308;
210528;1200;2,901;
210528;1300;3,323;
210528;1400;3,472;
210528;1500;4,064;
210528;1600;3,731;
210528;1700;2,395;
210528;1800;2,078;
210528;1900;1,899;
210528;2000;1,648;
210528;2100;0,964;
210528;2200;0,358;
210528;2300;0,176;
210529;0000;0,556;
210529;0100;0,756;
210529;0200;0,313;
210529;0300;0,675;
210529;0400;0,724;
210529;0500;0,607;
210529;0600;0,551;
210529;0700;0,268;
210529;0800;0,471;
210529;0900;0,62;
210529;1000;0,486;
210529;1100;0,807;
210529;1200;0,668;
210529;1300;1,233;
210529;1400;1,891;
210529;1500;2,095;
210529;1600;1,95;
210529;1700;1,207;
210529;1800;0,818;
210529;1900;1,677;
210529;2000;0,74;
210529;2100;0,354;
210529;2200;0,232;
210529;2300;0,486;
210530;0000;0,561;
210530;0100;0,463;
210530;0200;0,25;
210530;0300;0,245;
210530;0400;0,395;
210530;0500;0,477;
210530;0600;0,346;
210530;0700;0,129;
210530;0800;0,403;
210530;0900;0,42;
210530;1000;0,767;
210530;1100;0,527;
210530;1200;0,98;
210530;1300;1,615;
210530;1400;2,012;
210530;1500;2,877;
210530;1600;2,855;
210530;1700;2,833;
210530;1800;2,466;
210530;1900;1,889;
210530;2000;1,299;
210530;2100;1,658;
210530;2200;2,329;
210530;2300;2,722;
210531;0000;2,236;
210531;0100;1,621;
210531;0200;1,836;
210531;0300;2,06;
210531;0400;2,396;
210531;0500;2,057;
210531;0600;1,55;
210531;0700;2,017;
210531;0800;1,898;
210531;0900;2,43;
210531;1000;2,98;
210531;1100;3,497;
210531;1200;2,701;
210531;1300;3,674;
210531;1400;4,46;
210531;1500;3,241;
210531;1600;3,518;
210531;1700;3,849;
210531;1800;3,473;
210531;1900;2,907;
210531;2000;3,011;
210531;2100;3,323;
210531;2200;3,337;
210531;2300;2,965;
210601;0000;2,74;
210601;0100;2,841;
210601;0200;2,432;
210601;0300;2,171;
210601;0400;2,381;
210601;0500;1,565;
210601;0600;1,384;
210601;0700;2,254;
210601;0800;1,846;
210601;0900;1,533;
210601;1000;1,689;
210601;1100;2,033;
210601;1200;1,978;
210601;1300;2,455;
210601;1400;2,598;
210601;1500;2,121;
210601;1600;0,779;
210601;1700;2,177;
210601;1800;2,729;
210601;1900;0,607;
210601;2000;0,857;
210601;2100;1,385;
210601;2200;0,857;
210601;2300;0,526;
210602;0000;0,194;
210602;0100;0,676;
210602;0200;0,72;
210602;0300;0,235;
210602;0400;0,718;
210602;0500;0,816;
210602;0600;0,578;
210602;0700;0,546;
210602;0800;0,9;
210602;0900;1,48;
210602;1000;2,014;
210602;1100;1,823;
210602;1200;2,026;
210602;1300;1,618;
210602;1400;1,485;
210602;1500;1,002;
210602;1600;2,483;
210602;1700;1,881;
210602;1800;1,321;
210602;1900;1,675;
210602;2000;1,024;
210602;2100;1,674;
210602;2200;2,07;
210602;2300;1,825;
210603;0000;1,945;
210603;0100;1,853;
210603;0200;0,958;
210603;0300;0,796;
210603;0400;1,149;
210603;0500;1,185;
210603;0600;2,009;
210603;0700;1,715;
210603;0800;1,211;
210603;0900;1,085;
210603;1000;2,093;
210603;1100;;
210603;1200;2,721;
210603;1300;3,624;
210603;1400;3,177;
210603;1500;2,789;
210603;1600;2,922;
210603;1700;2,515;
210603;1800;2,535;
210603;1900;2,777;
210603;2000;2,454;
210603;2100;2,448;
210603;2200;2,897;
210603;2300;0,648;
210604;0000;0,324;
210604;0100;0,245;
210604;0200;0,33;
210604;0300;0,378;
210604;0400;0,132;
210604;0500;0,799;
210604;0600;0,632;
210604;0700;0,42;
210604;0800;0,227;
210604;0900;0,478;
210604;1000;0,619;
210604;1100;;
210604;1200;0,648;
210604;1300;1,082;
210604;1400;2,044;
210604;1500;1,027;
210604;1600;0,53;
210604;1700;0,086;
210604;1800;0,412;
210604;1900;0,269;
210604;2000;0,115;
210604;2100;0,462;
210604;2200;0,392;
210604;2300;0,241;
210605;0000;0,117;
210605;0100;0,0779999;
210605;0200;0,128;
210605;0300;0,157;
210605;0400;0,056;
210605;0500;0,122;
210605;0600;0,073;
210605;0700;0,177;
210605;0800;0,278;
210605;0900;0,488;
210605;1000;0,788;
210605;1100;2,378;
210605;1200;3,153;
210605;1300;2,641;
210605;1400;2,623;
210605;1500;2,042;
210605;1600;2,39;
210605;1700;0,816;
210605;1800;0,74;
210605;1900;0,625;
210605;2000;0,597;
210605;2100;0,827;
210605;2200;0,853;
210605;2300;0,496;
210606;0000;0,583;
210606;0100;1,069;
210606;0200;0,372;
210606;0300;0,761;
210606;0400;0,623;
210606;0500;0,439;
210606;0600;0,316;
210606;0700;0,0880001;
210606;0800;0,475;
210606;0900;0,654;
210606;1000;0,656;
210606;1100;0,993;
210606;1200;1,604;
210606;1300;1,206;
210606;1400;1,344;
210606;1500;1,378;
210606;1600;1,024;
210606;1700;0,753;
210606;1800;0,68;
210606;1900;0,559;
210606;2000;0,343;
210606;2100;0,355;
210606;2200;0,801;
210606;2300;0,496;
210607;0000;0,176;
210607;0100;0,265;
210607;0200;0,653;
210607;0300;0,222;
210607;0400;0,769;
210607;0500;0,937;
210607;0600;1,022;
210607;0700;0,789;
210607;0800;0,704;
210607;0900;0,715;
210607;1000;1,273;
210607;1100;0,76;
210607;1200;1,157;
210607;1300;1,144;
210607;1400;1,895;
210607;1500;1,592;
210607;1600;2,264;
210607;1700;1,594;
210607;1800;1,02;
210607;1900;0,492;
210607;2000;0,371;
210607;2100;0,476;
210607;2200;0,732;
210607;2300;1,003;
210608;0000;1,289;
210608;0100;1,164;
210608;0200;1,338;
210608;0300;2,031;
210608;0400;2,205;
210608;0500;2,033;
210608;0600;2,398;
210608;0700;2,258;
210608;0800;2,872;
210608;0900;2,556;
210608;1000;2,973;
210608;1100;3,849;
210608;1200;2,897;
210608;1300;3,659;
210608;1400;1,75;
210608;1500;1,051;
210608;1600;1,935;
210608;1700;2,192;
210608;1800;1,876;
210608;1900;2,17;
210608;2000;2,004;
210608;2100;2,088;
210608;2200;1,263;
210608;2300;0,624;
210609;0000;0,683;
210609;0100;2,138;
210609;0200;2,112;
210609;0300;1,684;
210609;0400;1,294;
210609;0500;0,982;
210609;0600;1,238;
210609;0700;0,534;
210609;0800;0,493;
210609;0900;0,959;
210609;1000;2,072;
210609;1100;2,399;
210609;1200;2,979;
210609;1300;4,061;
210609;1400;3,1;
210609;1500;3,638;
210609;1600;3,62;
210609;1700;2,133;
210609;1800;1,782;
210609;1900;1,415;
210609;2000;0,786;
210609;2100;1,576;
210609;2200;0,8;
210609;2300;0,457;
210610;0000;0,594;
210610;0100;0,524;
210610;0200;0,459;
210610;0300;0,604;
210610;0400;0,613;
210610;0500;0,964;
210610;0600;0,344;
210610;0700;0,423;
210610;0800;0,628;
210610;0900;0,534;
210610;1000;0,939;
210610;1100;0,907;
210610;1200;1,035;
210610;1300;1,252;
210610;1400;1,243;
210610;1500;1,495;
210610;1600;1,323;
210610;1700;0,955;
210610;1800;0,548;
210610;1900;0,423;
210610;2000;0,243;
210610;2100;0,62;
210610;2200;0,541;
210610;2300;0,383;
210611;0000;0,662;
210611;0100;0,267;
210611;0200;0,32;
210611;0300;0,25;
210611;0400;0,285;
210611;0500;0,638;
210611;0600;0,619;
210611;0700;0,611;
210611;0800;0,726;
210611;0900;0,342;
210611;1000;0,472;
210611;1100;0,833;
210611;1200;0,724;
210611;1300;0,682;
210611;1400;;
210611;1500;;
210611;1600;;
210611;1700;0,607;
210611;1800;0,396;
210611;1900;0,308;
210611;2000;0,12;
210611;2100;0,286;
210611;2200;0,149;
210611;2300;0,117;
210612;0000;0,013;
210612;0100;0,356;
210612;0200;0,336;
210612;0300;0,499;
210612;0400;0,653;
210612;0500;0,625;
210612;0600;0,628;
210612;0700;0,399;
210612;0800;0,539;
210612;0900;0,523;
210612;1000;0,539;
210612;1100;0,716;
210612;1200;1,129;
210612;1300;1,388;
210612;1400;1,429;
210612;1500;1,665;
210612;1600;0,994;
210612;1700;0,737;
210612;1800;0,385;
210612;1900;0,945;
210612;2000;0,748;
210612;2100;0,898;
210612;2200;0,86;
210612;2300;0,61;
210613;0000;0,52;
210613;0100;0,458;
210613;0200;0,257;
210613;0300;0,401;
210613;0400;0,75;
210613;0500;0,702;
210613;0600;0,837;
210613;0700;0,633;
210613;0800;1,218;
210613;0900;1,202;
210613;1000;0,85;
210613;1100;2,907;
210613;1200;3,14;
210613;1300;2,555;
210613;1400;2,141;
210613;1500;2,302;
210613;1600;2,464;
210613;1700;2,323;
210613;1800;1,497;
210613;1900;1,784;
210613;2000;3,082;
210613;2100;2,929;
210613;2200;3,3;
210613;2300;2,655;
210614;0000;3,408;
210614;0100;2,696;
210614;0200;3,378;
210614;0300;3,435;
210614;0400;3,41;
210614;0500;2,876;
210614;0600;4,135;
210614;0700;3,359;
210614;0800;3,333;
210614;0900;2,463;
210614;1000;2,895;
210614;1100;3,84;
210614;1200;2,691;
210614;1300;3,184;
210614;1400;3,066;
210614;1500;3,378;
210614;1600;3,596;
210614;1700;3,338;
210614;1800;2,945;
210614;1900;2,646;
210614;2000;2,364;
210614;2100;2,29;
210614;2200;3,018;
210614;2300;2,473;
210615;0000;1,782;
210615;0100;0,88;
210615;0200;0,495;
210615;0300;0,514;
210615;0400;0,427;
210615;0500;0,41;
210615;0600;0,33;
210615;0700;0,251;
210615;0800;0,298;
210615;0900;0,351;
210615;1000;0,834;
210615;1100;1,168;
210615;1200;2,121;
210615;1300;2,402;
210615;1400;2,452;
210615;1500;1,017;
210615;1600;0,841;
210615;1700;0,689;
210615;1800;0,723;
210615;1900;0,317;
210615;2000;0,176;
210615;2100;0,181;
210615;2200;0,199;
210615;2300;0,398;
210616;0000;0,405;
210616;0100;0,442;
210616;0200;0,523;
210616;0300;0,748;
210616;0400;1,234;
210616;0500;0,639;
210616;0600;0,322;
210616;0700;0,296;
210616;0800;0,184;
210616;0900;0,217;
210616;1000;0,526;
210616;1100;0,501;
210616;1200;0,832;
210616;1300;0,555;
210616;1400;0,881;
210616;1500;0,658;
210616;1600;0,751;
210616;1700;0,317;
210616;1800;0,26;
210616;1900;0,143;
210616;2000;0,449;
210616;2100;0,099;
210616;2200;0,322;
210616;2300;0,321;
210617;0000;0;
210617;0100;0,169;
210617;0200;0,079;
210617;0300;0,252;
210617;0400;0,043;
210617;0500;0,006;
210617;0600;0,077;
210617;0700;0,071;
210617;0800;0,017;
210617;0900;0,26;
210617;1000;0,501;
210617;1100;;
210617;1200;;
210617;1300;;
210617;1400;;
210617;1500;;
210617;1600;0,761;
